time,price,volume,log_return,log_volume_variation,Decoded_States
2019-02-09 00:00:00.000,0.0019608578917446,40948801.29238654,0.06155781734310306,0.21688050980495177,1
2019-02-10 00:00:00.000,0.0019392598407164,21331901.020523824,-0.01107570247748857,-0.6521188846267876,0
2019-02-11 00:00:00.000,0.0019327485146636,23027168.547744066,-0.0033632841631598964,0.0764711072442914,3
2019-02-12 00:00:00.000,0.0019037525512707,21973948.394591168,-0.01511612535342799,-0.046817172218883485,3
2019-02-13 00:00:00.000,0.0018951592638523,22560912.778035574,-0.004524086103293357,0.026361298030622038,3
2019-02-14 00:00:00.000,0.0018981282989119,20626397.917822413,0.0015654155487991872,-0.08964717807293354,3
2019-02-15 00:00:00.000,0.0018971373726306,23507396.51365793,-0.000522190744772999,0.13074340913250637,3
2019-02-16 00:00:00.000,0.0018954658989127,21075776.39596785,-0.0008814387935913715,-0.10919077401456789,3
2019-02-17 00:00:00.000,0.001931406048793,21990047.23029916,0.01878359510108929,0.04246560949673395,3
2019-02-18 00:00:00.000,0.0020063769286848,30196607.69298921,0.038082312165479415,0.31713963765242426,3
2019-02-19 00:00:00.000,0.0020600691719011,34120187.76810547,0.026408988301400704,0.12215963575188482,3
2019-02-20 00:00:00.000,0.0020724056876773,34587003.55400233,0.0059705396123996834,0.01358876589763014,3
2019-02-21 00:00:00.000,0.0020629022989627,28836293.491232205,-0.0045962261942547045,-0.1818432072384688,3
2019-02-22 00:00:00.000,0.0020300962851192,25193820.3634265,-0.016030651226573767,-0.13503604366430366,3
2019-02-23 00:00:00.000,0.0020510082988959,27421690.74725784,0.010248302328091263,0.08473559255781637,3
2019-02-24 00:00:00.000,0.0020786791905872,28375215.35764644,0.013401162136905675,0.03418173214015496,3
2019-02-25 00:00:00.000,0.0019310622969067,30622949.650214843,-0.07366242308687898,0.07623365095700407,1
2019-02-26 00:00:00.000,0.0020024846058523,28712366.172183275,0.03631844806611184,-0.06442180938229924,0
2019-02-27 00:00:00.000,0.0019941070068538,25735270.63847514,-0.004192377946385939,-0.10946545763676241,3
2019-02-28 00:00:00.000,0.0019799926640491,40285827.16156896,-0.007103194846050265,0.44813727435429485,1
2019-03-01 00:00:00.000,0.0019378453362385,39041631.05212238,-0.021516435252443067,-0.03137118409058459,0
2019-03-02 00:00:00.000,0.0019666053935554,32873892.60645183,0.014732201517492882,-0.1719497347154828,3
2019-03-03 00:00:00.000,0.0019805513401389,34456034.28697707,0.007066354621835913,0.047005337890116294,3
2019-03-04 00:00:00.000,0.0019983713245388,34908986.4955856,0.008957250515498671,0.013060145927170197,3
2019-03-05 00:00:00.000,0.0019412617684086,45385067.5396355,-0.028994353329983902,0.26243885335331996,1
2019-03-06 00:00:00.000,0.0019935938944352,39425422.17512672,0.02660082927736873,-0.1407723010244375,0
2019-03-07 00:00:00.000,0.0019937383725611,36339065.03745551,7.246856609377517e-05,-0.08151750665814461,3
2019-03-08 00:00:00.000,0.0019982046993512,40012617.22009984,0.0022376715164922345,0.09630150043494012,3
2019-03-09 00:00:00.000,0.0019564363351761,38378361.44406797,-0.02112450512777997,-0.04170103817382298,3
2019-03-10 00:00:00.000,0.0020114021937538,38549309.288716,0.027707465709337242,0.0044443858603244735,3
2019-03-11 00:00:00.000,0.0020002955873432,36301052.63065185,-0.005537124376648883,-0.06009144362523955,3
2019-03-12 00:00:00.000,0.0019475542180564,34103429.14078384,-0.02672062511232287,-0.062448798393123894,3
2019-03-13 00:00:00.000,0.002010951871278,36075653.5311898,0.03203383957432937,0.0562202798517113,3
2019-03-14 00:00:00.000,0.0020147053515204,33095544.23703553,0.0018647793999146955,-0.08621956227226235,3
2019-03-15 00:00:00.000,0.0020160928843097,28152748.48605057,0.0006884655410290819,-0.1617536711468972,3
2019-03-16 00:00:00.000,0.0020310463911907,20912260.81601932,0.007389701174600916,-0.2973093581009145,3
2019-03-17 00:00:00.000,0.0020552116942476,23453100.697354916,0.01182773298631723,0.1146670831727441,3
2019-03-18 00:00:00.000,0.0020545721490816,22099492.934581745,-0.0003112305637200663,-0.05944804792729741,3
2019-03-19 00:00:00.000,0.0020621146516642,27259447.96932962,0.0036643599027250673,0.20984551136458052,3
2019-03-20 00:00:00.000,0.0020564000447131,23748316.39776679,-0.002775083271411738,-0.13788853603563567,3
2019-03-21 00:00:00.000,0.0020479373705084,23816503.77874762,-0.004123777039384713,0.0028671369906945188,3
2019-03-22 00:00:00.000,0.0020319726147206,41090958.329040095,-0.007826073285372992,0.5454093288626893,1
2019-03-23 00:00:00.000,0.0020164774969597,52378798.5458965,-0.007654876803471211,0.24271379624215328,0
2019-03-24 00:00:00.000,0.0020186985854294,43457180.6558334,0.0011008633321880623,-0.18672580098654024,3
2019-03-25 00:00:00.000,0.002034964601287,32624720.083173107,0.008025384651744183,-0.28670581478191437,3
2019-03-26 00:00:00.000,0.0020188766580914,31061372.018214878,-0.00793717692736795,-0.0491052958793432,3
2019-03-27 00:00:00.000,0.0020455729399065,27250633.46892014,0.013136669598053707,-0.13088822249566334,3
2019-03-28 00:00:00.000,0.0020706238085497,34080864.98157527,0.012172002196749077,0.22365931514885773,3
2019-03-29 00:00:00.000,0.0020736602877252,32305415.02662779,0.0014653820289938224,-0.05350121849330236,3
2019-03-30 00:00:00.000,0.0021013855368539,27812033.198663782,0.013281605930109741,-0.1497660881431493,3
2019-03-31 00:00:00.000,0.0020876352424803,26743021.37778844,-0.006564944163631736,-0.03919521968456152,3
2019-04-01 00:00:00.000,0.0020755750664284,25685593.28477777,-0.005793706727445169,-0.04034329408789361,3
2019-04-02 00:00:00.000,0.0024502810446218,78226216.64327577,0.1659644743344746,1.11367458041504,5
2019-04-03 00:00:00.000,0.0028466581335393,90196204.17407742,0.1499429914739121,0.1423825012958666,5
2019-04-04 00:00:00.000,0.0031716080370885,151321787.90959343,0.10809300495086305,0.5174212712608153,5
2019-04-05 00:00:00.000,0.0036633852350805,261467015.00920328,0.14414892105590926,0.546899522800242,5
2019-04-06 00:00:00.000,0.0035952084605404,120088962.34469202,-0.018785671814935512,-0.7780753169286676,5
2019-04-07 00:00:00.000,0.0034125144530158,92430609.53710634,-0.052152579915892616,-0.26177462515240535,5
2019-04-08 00:00:00.000,0.0033948291500608,96460148.107698,-0.005195960061711524,0.04267175423511915,5
2019-04-09 00:00:00.000,0.0030242512457136,98084814.0890118,-0.1155898969903717,0.01670260420173264,5
2019-04-10 00:00:00.000,0.0028600508734394,90034292.71948278,-0.05582412617657884,-0.08564192629946632,5
2019-04-11 00:00:00.000,0.0030106892779308,91459107.683382,0.05132963594607176,0.015701333849893473,5
2019-04-12 00:00:00.000,0.002795933184396,79373993.77915752,-0.07400312130355147,-0.14172118148856683,5
2019-04-13 00:00:00.000,0.0028645014189089,75644932.28111443,0.024228382977027785,-0.04812033135767635,0
2019-04-14 00:00:00.000,0.0028455621712658,65511942.63353474,-0.006633662409010199,-0.14381799267277628,3
2019-04-15 00:00:00.000,0.00287642626396,59063296.93670813,0.010787995248656479,-0.10362275803282017,3
2019-04-16 00:00:00.000,0.0027814446449595,64306914.79818096,-0.03357819386048888,0.08505746681995063,3
2019-04-17 00:00:00.000,0.0028318324415327,61421793.66122547,0.01795355876749216,-0.04590244729379833,3
2019-04-18 00:00:00.000,0.0027821851147908,119380061.93511768,-0.01768737648446983,0.6645474837494838,5
2019-04-19 00:00:00.000,0.0029592399420426,159269076.96883842,0.061695827555161564,0.2882828783138365,5
2019-04-20 00:00:00.000,0.0028871708062543,75827355.29513119,-0.024655396169660726,-0.742135964518134,0
2019-04-21 00:00:00.000,0.0029037794573077,63064929.758247085,0.0057360867686915284,-0.18429428860331853,3
2019-04-22 00:00:00.000,0.0027645738625894,94256332.89045627,-0.049126644941030584,0.40185318980325846,1
2019-04-23 00:00:00.000,0.0028090797153603,71769044.84240016,0.015970421589874384,-0.2725647637804052,0
2019-04-24 00:00:00.000,0.0027815186146678,68592416.85229382,-0.009859883450669571,-0.04527126565216477,3
2019-04-25 00:00:00.000,0.0025877494094887,68369112.41508926,-0.07220849873670954,-0.0032608373499662946,3
2019-04-26 00:00:00.000,0.002473769068251,58610185.37765455,-0.04504561794499917,-0.15401265637516204,3
2019-04-27 00:00:00.000,0.0025462486908854,58090700.25203035,0.02887824828257468,-0.00890290684756323,3
2019-04-28 00:00:00.000,0.0025357982741023,52871835.93167526,-0.00411268592561953,-0.0941347914969981,3
2019-04-29 00:00:00.000,0.002519119305733,50584641.91752843,-0.006599129910439316,-0.04422278423458792,3
2019-04-30 00:00:00.000,0.0024681227314831,57724493.47546508,-0.020451524655590525,0.13203356961018997,3
2019-05-01 00:00:00.000,0.0025427782464584,58359615.27624083,0.02979944715498295,0.010942550966177578,3
2019-05-02 00:00:00.000,0.0025156953234575,53846455.093945816,-0.010708045187324267,-0.08048755921394246,3
2019-05-03 00:00:00.000,0.0025776293721725,60522577.678664826,0.024320892638383107,0.11687990802392534,3
2019-05-04 00:00:00.000,0.0026976976223535,66824253.04453754,0.045528548226685395,0.09904960398581508,3
2019-05-05 00:00:00.000,0.0027033193290631,67145973.04994933,0.002081722309090317,0.004802867521107146,3
2019-05-06 00:00:00.000,0.00267065095449,58244513.65533043,-0.012158153197792565,-0.14221904986348832,3
2019-05-07 00:00:00.000,0.0025863495005845,62072137.104012966,-0.03207482362109104,0.06364730854377854,3
2019-05-08 00:00:00.000,0.0025409690888727,46502837.56104976,-0.017701882937451785,-0.2887838768294415,3
2019-05-09 00:00:00.000,0.0025751167427969,58247297.5713027,0.013349330778288149,0.2251843641941207,3
2019-05-10 00:00:00.000,0.002511678354452,55922451.71571148,-0.024943673298716718,-0.040731757508471134,3
2019-05-11 00:00:00.000,0.0025499518448855,58181020.60128769,0.01512327783559897,0.03959325481060105,3
2019-05-12 00:00:00.000,0.0028024203035419,79637260.60157256,0.09440896329641646,0.31392288629032805,5
2019-05-13 00:00:00.000,0.0026059939150415,70451534.91526827,-0.07266929421012236,-0.12255705592923505,5
2019-05-14 00:00:00.000,0.0027728008144985,73527081.66460036,0.06204379000532434,0.042728770969468144,5
2019-05-15 00:00:00.000,0.0030716123346815,85415120.48225452,0.10234468045985512,0.14986934357292725,5
2019-05-16 00:00:00.000,0.0033236415444279,91712936.33545849,0.07885841837356544,0.07114030172365204,5
2019-05-17 00:00:00.000,0.0031451922993533,113820150.69187616,-0.055185999806819375,0.21595613544995018,5
2019-05-18 00:00:00.000,0.0029316969197501,88831252.75234737,-0.07029362386897375,-0.2478810436339245,5
2019-05-19 00:00:00.000,0.0029265158369748,72114254.52455702,-0.0017688275729534908,-0.20848680382174933,5
2019-05-20 00:00:00.000,0.0031754707689777,76917558.34742978,0.08164331373727318,0.06448244779620893,5
2019-05-21 00:00:00.000,0.0030382582507599,76493904.14412248,-0.04417148765284562,-0.005523124196677998,5
2019-05-22 00:00:00.000,0.0031506159802036,89509684.45811354,0.03631357559714399,0.1571357723958755,0
2019-05-23 00:00:00.000,0.0029801769719701,89816820.60159373,-0.0556152976701112,0.0034254439263996517,3
2019-05-24 00:00:00.000,0.0029394110988657,85895369.0974966,-0.013773430542851628,-0.044642352442277655,3
2019-05-25 00:00:00.000,0.003038181413165,109546771.86451817,0.033049862281624875,0.24322168122636967,1
2019-05-26 00:00:00.000,0.0029923173086385,70612284.40957332,-0.015211010218403764,-0.43914746887480405,0
2019-05-27 00:00:00.000,0.003150470423645,91909536.35503864,0.051503675685473205,0.2636006633047323,3
2019-05-28 00:00:00.000,0.0031730626418975,121537252.2952608,0.007145472046700796,0.27941602623734596,3
2019-05-29 00:00:00.000,0.003224763187409,118337170.34997538,0.01616226271713561,-0.02668289326624418,3
2019-05-30 00:00:00.000,0.0031714092905409,118007780.43480666,-0.01668345704556362,-0.002787367594180523,3
2019-05-31 00:00:00.000,0.0032791401030181,153996030.97165623,0.03340516406588101,0.2661762709899982,5
2019-06-01 00:00:00.000,0.0035398544670464,134090188.7030412,0.07650439098561623,-0.1384142055931612,5
2019-06-02 00:00:00.000,0.0035189065411828,126912627.06386836,-0.0059353156553170194,-0.055013749757481634,5
2019-06-03 00:00:00.000,0.0034047962445675,93098803.61785026,-0.03296520189873853,-0.30983754012552467,5
2019-06-04 00:00:00.000,0.003290434018441,112353874.27254976,-0.03416562116738486,0.1879921482995961,5
2019-06-05 00:00:00.000,0.0029390560625227,72165021.0255113,-0.11293101394697835,-0.4426980268208176,5
2019-06-06 00:00:00.000,0.0031408488690708,78658834.90833144,0.06640464122482737,0.08616449997863285,5
2019-06-07 00:00:00.000,0.0030545329165711,64350826.23628373,-0.027866414384790872,-0.2007701814670284,5
2019-06-08 00:00:00.000,0.0031997162517388,101503716.6962016,0.04643544507414177,0.4557456418236008,5
2019-06-09 00:00:00.000,0.003159318693667,89686015.48131622,-0.012705733459362989,-0.12378056181574237,0
2019-06-10 00:00:00.000,0.0029772612225106,79371499.23641337,-0.059352576002646096,-0.12217550156019286,3
2019-06-11 00:00:00.000,0.0031953917033755,94630799.8621598,0.07070585409993146,0.1758436508743877,3
2019-06-12 00:00:00.000,0.003105569184659,90759423.38485289,-0.028512668305112676,-0.04177069630083352,3
2019-06-13 00:00:00.000,0.0030842027141841,80469854.18146233,-0.006903826405733504,-0.12032967463493449,3
2019-06-14 00:00:00.000,0.0030884163087753,77256002.32609716,0.0013652536241135493,-0.04075801929711176,3
2019-06-15 00:00:00.000,0.003297183320631,99893564.60197587,0.06541012670400281,0.25698065240734635,1
2019-06-16 00:00:00.000,0.0032200377882189,91845481.27749816,-0.023675469838548402,-0.08399765149102478,0
2019-06-17 00:00:00.000,0.003296696570342,109738546.1628549,0.023527832848511565,0.17799306983837582,3
2019-06-18 00:00:00.000,0.0032101690278904,87956878.42177561,-0.02659733538838882,-0.22125400708245024,3
2019-06-19 00:00:00.000,0.0031993398791925,92624842.80609076,-0.00337909164619532,0.051710710068761045,3
2019-06-20 00:00:00.000,0.0031629332387517,76593800.16781783,-0.011444663611412054,-0.19004125080061485,3
2019-06-21 00:00:00.000,0.0031588014564729,82578870.30163881,-0.0013071674362565844,0.07523770460243995,3
2019-06-22 00:00:00.000,0.0032408054813788,109908416.6934826,0.025629234545449187,0.2858936031787316,3
2019-06-23 00:00:00.000,0.0033001710117333,128666159.84646116,0.0181523845962257,0.1575736982766891,3
2019-06-24 00:00:00.000,0.0033229235678298,108892533.89771909,0.006870699286815274,-0.16685967343279628,3
2019-06-25 00:00:00.000,0.0033872460733919,112489958.44914298,0.01917223535796353,0.032502491091854324,3
2019-06-26 00:00:00.000,0.0035645253620271,123817957.64004694,0.05101368320937638,0.09594844393562596,3
2019-06-27 00:00:00.000,0.0034094101513791,118489940.53223734,-0.0444916065230867,-0.043984336417995706,3
2019-06-28 00:00:00.000,0.0033414662302718,131166208.06810255,-0.0201295984386185,0.10163721593055186,3
2019-06-29 00:00:00.000,0.0035870589336002,130444258.24716689,0.07092292642987008,-0.005519287234985626,5
2019-06-30 00:00:00.000,0.0034086988063534,87408104.2394628,-0.051001991429366456,-0.400357991429388,5
2019-07-01 00:00:00.000,0.003208236418744,79934988.07565181,-0.06060925285528551,-0.08937434897340424,5
2019-07-02 00:00:00.000,0.0032189312671524,80210004.559078,0.003328015947968943,0.003434596976816806,5
2019-07-03 00:00:00.000,0.0033913692892681,137113784.95719483,0.052184360123927576,0.5361628760294153,5
2019-07-04 00:00:00.000,0.0034702241402248,155514136.267172,0.022985425620746014,0.12592550771040578,5
2019-07-05 00:00:00.000,0.0032809300582962,133147284.35765567,-0.056092249036698405,-0.15528071926717502,5
2019-07-06 00:00:00.000,0.0039221828294447,297605111.0650309,0.17852140650753068,0.8043115603983715,5
2019-07-07 00:00:00.000,0.0036758508156585,166973336.68084297,-0.06486372273388152,-0.5779333380132279,5
2019-07-08 00:00:00.000,0.003665111970795,139755212.46155283,-0.002925734085893694,-0.17794172926360474,5
2019-07-09 00:00:00.000,0.0037792458340538,154000367.15301347,0.03066558867672242,0.09706257670897855,5
2019-07-10 00:00:00.000,0.0036382990685887,135518550.80299947,-0.03800819133925604,-0.12784644927712208,5
2019-07-11 00:00:00.000,0.0033871918009023,72813385.64639723,-0.0715150828026152,-0.6212087301741,5
2019-07-12 00:00:00.000,0.0032315773687038,66669003.8258524,-0.047030833308634,-0.08815967241682543,5
2019-07-13 00:00:00.000,0.003312886017095,56681078.18422438,0.02484935051080228,-0.16229969770706631,5
2019-07-14 00:00:00.000,0.0032408266159005,48417430.57105167,-0.0219912923566028,-0.15758055229135337,5
2019-07-15 00:00:00.000,0.0029449375538202,54586907.22806306,-0.0957408128858992,0.11993417498297632,5
2019-07-16 00:00:00.000,0.0031031084700959,64199750.86820556,0.0523167286369155,0.16220527049306455,5
2019-07-17 00:00:00.000,0.0027974632192564,57721046.225394346,-0.10369132798127989,-0.10637747051635671,5
2019-07-18 00:00:00.000,0.0029909308965214,62182006.96646135,0.06687166217801543,0.07444382121543214,5
2019-07-19 00:00:00.000,0.0031220450508766,59848006.71497306,0.04290357654593269,-0.03825755405935993,5
2019-07-20 00:00:00.000,0.0030290196265026,37498838.41136561,-0.03024924056640188,-0.46749816997086313,0
2019-07-21 00:00:00.000,0.0031071100631475,39653158.13202462,0.025454042478205707,0.05586063834947197,3
2019-07-22 00:00:00.000,0.0030440622521037,35211055.252655774,-0.02050016348724526,-0.11881049217694795,3
2019-07-23 00:00:00.000,0.0029517986931976,34761906.59205924,-0.030778179495419167,-0.012837953904924149,3
2019-07-24 00:00:00.000,0.0028519346741985,37547487.81260823,-0.03441711402197978,0.07708432444428226,3
2019-07-25 00:00:00.000,0.0028894541913678,45200499.46632327,0.013070026139699209,0.1855016634054536,3
2019-07-26 00:00:00.000,0.0028897498202707,47876717.96399222,0.00010230782736186939,0.05752119430532687,3
2019-07-27 00:00:00.000,0.0028766457677882,41445942.44850805,-0.004544979559496731,-0.14423934469780164,3
2019-07-28 00:00:00.000,0.0027998818906789,42774398.98024047,-0.0270477170462069,0.03154978243004791,3
2019-07-29 00:00:00.000,0.002820764439308,43011878.22121164,0.0074306915927921935,0.0055365462949481525,3
2019-07-30 00:00:00.000,0.0027914007373914,42856043.2145195,-0.010464399726068052,-0.003629648305718547,3
2019-07-31 00:00:00.000,0.0027965862945845,43122403.88844178,0.001855966612644977,0.006196006907313034,3
2019-08-01 00:00:00.000,0.0028684135615694,48482775.53765126,0.025359618065932565,0.11716591746030502,3
2019-08-02 00:00:00.000,0.0028948909419665,46976298.229499705,0.009188328210257168,-0.03156540978923417,3
2019-08-03 00:00:00.000,0.0029113886736968,48997964.281750105,0.0056827356654363115,0.04213557045497751,3
2019-08-04 00:00:00.000,0.0029107677710448,47298140.21225513,-0.0002132895810156299,-0.035307776232123445,3
2019-08-05 00:00:00.000,0.0029189729865641,48896734.01167592,0.0028149522521179193,0.033239629377984414,3
2019-08-06 00:00:00.000,0.0030312063615482,62073359.96918175,0.03772884192656356,0.23860630577204844,3
2019-08-07 00:00:00.000,0.0029586688362121,50345242.4243398,-0.024221229722929394,-0.20941278627762472,3
2019-08-08 00:00:00.000,0.0029844121117663,51310890.98762386,0.008663330279071069,0.018998904980481512,3
2019-08-09 00:00:00.000,0.0029728128468362,48334417.94575644,-0.0038941888778714073,-0.05975913584024184,3
2019-08-10 00:00:00.000,0.0029146521137602,49381850.97292036,-0.019758121886050084,0.021439073720070922,3
2019-08-11 00:00:00.000,0.0028569633335159,51306766.54346296,-0.019991179946815762,0.03823967743273471,3
2019-08-12 00:00:00.000,0.0028946878820182,47970746.4139438,0.013118003183224758,-0.06723126950209846,3
2019-08-13 00:00:00.000,0.0028784658595074,51869391.07876904,-0.005619827890043894,0.0781374735138769,3
2019-08-14 00:00:00.000,0.0028140607026776,61535825.61880627,-0.022628934419430813,0.17089068667230478,3
2019-08-15 00:00:00.000,0.0027161110761694,69816206.35917276,-0.0354274242991206,0.1262466300196401,3
2019-08-16 00:00:00.000,0.0026186756958295,64238566.84257071,-0.03653237545160515,-0.08326240564908716,3
2019-08-17 00:00:00.000,0.0026541291141236,51368530.74582953,0.013447853227046558,-0.22357801729992488,3
2019-08-18 00:00:00.000,0.0026382894602622,48267199.10339928,-0.005985808164330031,-0.06227352029479505,3
2019-08-19 00:00:00.000,0.0027077445424691,52201957.87981629,0.02598524076834252,0.07836777909095005,3
2019-08-20 00:00:00.000,0.0028090531285582,52657154.97727561,0.036731445425076004,0.0086821248897202,3
2019-08-21 00:00:00.000,0.0027582296980963,49457654.97856795,-0.018258401432267313,-0.06268527786530598,3
2019-08-22 00:00:00.000,0.0026621191829537,49996443.52592818,-0.035466569272791126,0.010835024931086679,3
2019-08-23 00:00:00.000,0.0026806887289348,47616024.743023895,0.006951258986157782,-0.04878251456963767,3
2019-08-24 00:00:00.000,0.0026894286772114,45719738.11880989,0.0032550334871332964,-0.04063924787208606,3
2019-08-25 00:00:00.000,0.0026190268724593,48471722.418836735,-0.026525957349499585,0.05845047402207726,3
2019-08-26 00:00:00.000,0.0026778432968034,50010114.78306099,0.022208904493935755,0.031244695633116493,3
2019-08-27 00:00:00.000,0.002643094418485,48368859.47732051,-0.013061371580694647,-0.03336907320679572,3
2019-08-28 00:00:00.000,0.0026220798891739,48328451.92081113,-0.007982505296452835,-0.0008357535132503813,3
2019-08-29 00:00:00.000,0.0025192502255117,49677434.03272437,-0.04000652597604848,0.027530332476104036,3
2019-08-30 00:00:00.000,0.0024581800109398,54762455.38743093,-0.024540084512267413,0.09745405209782021,3
2019-08-31 00:00:00.000,0.0024714280854332,47897207.43079159,0.0053749126213604725,-0.13394763575035284,3
2019-09-01 00:00:00.000,0.0024684516543326,47715637.17309637,-0.0012050623163286645,-0.003798035226562746,3
2019-09-02 00:00:00.000,0.0024606062291818,46215310.70842854,-0.003183339275551589,-0.031948023705346884,3
2019-09-03 00:00:00.000,0.0025437287398165,51554082.4385521,0.03322325815115157,0.10932025728968142,3
2019-09-04 00:00:00.000,0.0025807045845214,68005172.37299736,0.01443144406352559,0.27695236550049174,1
2019-09-05 00:00:00.000,0.002507900277101,49415285.76297239,-0.02861659636697489,-0.3193239618611159,0
2019-09-06 00:00:00.000,0.0024807720212718,57381859.58044829,-0.010876049425336376,0.1494684134610189,3
2019-09-07 00:00:00.000,0.0025009634171219,55767902.57687649,0.008106213854821576,-0.02852973694541916,3
2019-09-08 00:00:00.000,0.0024908199446869,59710288.41645417,-0.004064073162303394,0.0683058595878947,3
2019-09-09 00:00:00.000,0.0024997821689774,57731955.783910654,0.003591644342987088,-0.033693494214787734,3
2019-09-10 00:00:00.000,0.0024555524973234,61096568.00715794,-0.017851809916063388,0.05664484788459845,3
2019-09-11 00:00:00.000,0.002447135633374,53758490.29552847,-0.0034335743960003384,-0.12795408098419614,3
2019-09-12 00:00:00.000,0.0023921434897391,49113402.77447123,-0.022728389718463582,-0.09036964703873807,3
2019-09-13 00:00:00.000,0.0024114565463402,49135249.51640523,0.008041119377330652,0.00044472350072410904,3
2019-09-14 00:00:00.000,0.0024210202628565,48510168.35464504,0.0039581065279037375,-0.012803257216798869,3
2019-09-15 00:00:00.000,0.0024342827329865,52720574.38854396,0.005463100089414752,0.08323235244817795,3
2019-09-16 00:00:00.000,0.0024470780590405,53271098.82840704,0.005242536212707982,0.01038816303047696,3
2019-09-17 00:00:00.000,0.0024540916745407,52563295.83453536,0.0028620189338113278,-0.013375869897057413,3
2019-09-18 00:00:00.000,0.0025877841326208,65222969.13934138,0.053045259491857344,0.21579361596025137,3
2019-09-19 00:00:00.000,0.0027022482492466,74426212.51893085,0.04328214915532147,0.1319965042850093,3
2019-09-20 00:00:00.000,0.0026817862160434,72674839.60388291,-0.007601040391763014,-0.02381295918259596,3
2019-09-21 00:00:00.000,0.0026557016686657,73034278.91934095,-0.009774169274037625,0.00493366576086629,3
2019-09-22 00:00:00.000,0.0025791613479888,72581064.80886461,-0.02924461458953065,-0.00622483266282714,3
2019-09-23 00:00:00.000,0.0025880160157551,62033457.10684732,0.003427277916118854,-0.15703020225525322,3
2019-09-24 00:00:00.000,0.0024677486176636,57809623.25763102,-0.0475853209324022,-0.07051861608579912,3
2019-09-25 00:00:00.000,0.0022206060366951,76400538.10892966,-0.1055260960234401,0.27883448529169286,1
2019-09-26 00:00:00.000,0.002188001389055,79874687.44237387,-0.01479162872063533,0.0444692601472525,0
2019-09-27 00:00:00.000,0.0021453045324243,70580666.61543411,-0.01970700395006908,-0.12370273658245523,3
2019-09-28 00:00:00.000,0.0022004797637401,70422311.82520841,0.02539389555589011,-0.002246120735215129,3
2019-09-29 00:00:00.000,0.0022191254582489,58678136.6956218,0.008437769527800398,-0.18244294317057097,3
2019-09-30 00:00:00.000,0.0022415801087572,65087519.69597859,0.010067842335852895,0.10366562197938833,3
2019-10-01 00:00:00.000,0.0023698815152728,82176094.16775204,0.05565893746106987,0.23313161345778255,1
2019-10-02 00:00:00.000,0.0023336208619941,64735317.09863658,-0.015418880977206229,-0.23855752264483243,0
2019-10-03 00:00:00.000,0.002332229182175,64699792.13211032,-0.0005965386144843876,-0.0005489232037483305,3
2019-10-04 00:00:00.000,0.0023293270695663,65315290.27906063,-0.0012451262312040967,0.009468174516747752,3
2019-10-05 00:00:00.000,0.0023299782406725,64942097.37793491,0.00027951424818972725,-0.005730099903846764,3
2019-10-06 00:00:00.000,0.0023170881774432,62125175.682121255,-0.005547627310825476,-0.044344751024748774,3
2019-10-07 00:00:00.000,0.0022956070720917,61837444.76599092,-0.009313973492662164,-0.004642228952789651,3
2019-10-08 00:00:00.000,0.0023562977603794,71913961.43251164,0.026094313702449412,0.15096134101278125,3
2019-10-09 00:00:00.000,0.0023105974302862,76990993.09109798,-0.019585522740982242,0.06821801781492809,3
2019-10-10 00:00:00.000,0.0023588396150113,68599800.56109926,0.02066369063971507,-0.11539881471393443,3
2019-10-11 00:00:00.000,0.0023143669244186,74872637.3625734,-0.019033626199012055,0.08749887405969403,3
2019-10-12 00:00:00.000,0.0023034195114225,63585639.45168349,-0.004741420443462374,-0.16340085144895866,3
2019-10-13 00:00:00.000,0.0023194873193862,61108206.86894007,0.006951415312627773,-0.03974147426754371,3
2019-10-14 00:00:00.000,0.0024343498850945,82455074.19403891,0.04833355501146208,0.2996074139946181,1
2019-10-15 00:00:00.000,0.0025306282098702,81764771.12395075,0.03878784296739557,-0.008407109805794732,0
2019-10-16 00:00:00.000,0.0024951170870843,68705261.5662771,-0.014131919420073302,-0.17402069611822313,3
2019-10-17 00:00:00.000,0.0025921326392857,71090502.63134383,0.03814529295121716,0.03412796639987903,3
2019-10-18 00:00:00.000,0.0027460565081985,98105997.0394374,0.05768493575735256,0.32209474633464197,1
2019-10-19 00:00:00.000,0.0027041315019085,82194959.70413756,-0.015385096141223187,-0.17695451388909333,0
2019-10-20 00:00:00.000,0.0027444704851403,67906451.33863388,0.014807365404542416,-0.1909629403119517,3
2019-10-21 00:00:00.000,0.0027351822548321,70579757.9501597,-0.0033900831474174,0.03861234639946076,3
2019-10-22 00:00:00.000,0.0026990178962066,74780009.93505754,-0.013310106923579923,0.05780721360437013,3
2019-10-23 00:00:00.000,0.0025615967634981,71592219.74957192,-0.05225716490373067,-0.043564197059204446,3
2019-10-24 00:00:00.000,0.002502907259182,75378859.79058222,-0.02317783989239075,0.05154045622462533,3
2019-10-25 00:00:00.000,0.0025233021443823,73057385.77713901,0.008115458588246582,-0.03128162270689572,3
2019-10-26 00:00:00.000,0.0026952243040159,99018987.89874476,0.06591301210157852,0.3040663898362901,1
2019-10-27 00:00:00.000,0.0026187004097513,119294385.83178422,-0.028803262689534037,0.18628264004821915,0
2019-10-28 00:00:00.000,0.0026464666918208,101154679.30592725,0.010547258591264708,-0.16494344514828185,3
2019-10-29 00:00:00.000,0.0026424973083707,97631305.4608113,-0.0015010063200335821,-0.035452628939708575,3
