time,price,volume
2021-03-08 00:00:00.000,1727.463096224567,29416647567.957836
2021-03-09 00:00:00.000,1837.5330305439452,35353973627.380775
2021-03-10 00:00:00.000,1869.3311016255,31147565432.965343
2021-03-11 00:00:00.000,1802.3110916881178,31746963272.74199
2021-03-12 00:00:00.000,1826.0574768119818,31257932436.53519
2021-03-13 00:00:00.000,1770.9361793697751,28436574756.548508
2021-03-14 00:00:00.000,1927.7207203999014,32785949401.529545
2021-03-15 00:00:00.000,1866.0715447008808,26379565439.25233
2021-03-16 00:00:00.000,1791.047851830107,32950345872.852455
2021-03-17 00:00:00.000,1808.5512173614395,30686971237.08834
2021-03-18 00:00:00.000,1828.7548332342565,30744899541.009495
2021-03-19 00:00:00.000,1780.1596459528505,29651777827.921936
2021-03-20 00:00:00.000,1817.1329628084297,27345983317.046707
2021-03-21 00:00:00.000,1817.8601431294944,29495472699.399334
2021-03-22 00:00:00.000,1790.3780747526928,29228757709.8678
2021-03-23 00:00:00.000,1686.8911971580417,31376731220.175137
2021-03-24 00:00:00.000,1673.8591835627929,28758919428.479744
2021-03-25 00:00:00.000,1581.631055931366,38413713634.36278
2021-03-26 00:00:00.000,1587.2979641585232,26325124557.630264
2021-03-27 00:00:00.000,1700.3668693581185,24804294373.644676
2021-03-28 00:00:00.000,1713.8378756834459,21118379279.876865
2021-03-29 00:00:00.000,1689.0367982059097,19859272131.74501
2021-03-30 00:00:00.000,1817.626388088868,32618518751.6075
2021-03-31 00:00:00.000,1840.294951985396,28496809577.711266
2021-04-01 00:00:00.000,1915.8325358462234,28955571443.672318
2021-04-02 00:00:00.000,1970.4711995232753,32076778812.4586
2021-04-03 00:00:00.000,2134.101788297294,35467665330.67185
2021-04-04 00:00:00.000,2016.6672472930366,34872897876.651085
2021-04-05 00:00:00.000,2077.755212422407,26817722961.480415
2021-04-06 00:00:00.000,2097.7963827792596,30867393925.630993
2021-04-07 00:00:00.000,2115.0554517461082,33391498272.783157
2021-04-08 00:00:00.000,1989.1480619041722,39604003543.54452
2021-04-09 00:00:00.000,2081.3540625398964,27145394978.191498
2021-04-10 00:00:00.000,2069.6677960855295,25076796421.07279
2021-04-11 00:00:00.000,2142.7960653929085,32243242817.777157
2021-04-12 00:00:00.000,2150.2651427927744,25369863410.044476
2021-04-13 00:00:00.000,2142.476275865736,29096213677.73583
2021-04-14 00:00:00.000,2304.3435163110134,35760747636.05728
2021-04-15 00:00:00.000,2429.6615277515734,43351853140.30176
2021-04-16 00:00:00.000,2514.1684155812304,37106765660.11614
2021-04-17 00:00:00.000,2424.5538447081194,43982805217.511246
2021-04-18 00:00:00.000,2345.266962776132,35627176091.57985
2021-04-19 00:00:00.000,2245.7607533508544,61890227351.97623
2021-04-20 00:00:00.000,2168.032726735651,40335730705.29044
2021-04-21 00:00:00.000,2324.2846872281943,44737302423.76558
2021-04-22 00:00:00.000,2373.501344298211,43726884251.94589
2021-04-23 00:00:00.000,2426.0711497906045,63343308067.3157
2021-04-24 00:00:00.000,2364.2312036020908,69126869461.51704
2021-04-25 00:00:00.000,2212.8437976342047,35640594314.43296
2021-04-26 00:00:00.000,2307.35532084471,36744402576.60037
2021-04-27 00:00:00.000,2532.3868028851084,42791797037.03227
2021-04-28 00:00:00.000,2647.158189660288,37611597877.629944
2021-04-29 00:00:00.000,2748.7845851218613,42878743228.1645
2021-04-30 00:00:00.000,2757.497552304977,38536865198.32878
2021-05-01 00:00:00.000,2776.70371169874,35477884578.62226
2021-05-02 00:00:00.000,2944.9169473185057,36721647718.00421
2021-05-03 00:00:00.000,2953.2973480804735,35727432415.51426
2021-05-04 00:00:00.000,3439.8550695192603,64192650586.42862
2021-05-05 00:00:00.000,3245.663148933579,78437235045.70189
2021-05-06 00:00:00.000,3524.562728476055,63552342594.19045
2021-05-07 00:00:00.000,3495.0758690360576,50430169752.9615
2021-05-08 00:00:00.000,3493.534500000208,44980768421.369
2021-05-09 00:00:00.000,3912.7429165968124,60174921874.24125
2021-05-10 00:00:00.000,3932.754068170969,61625657297.19764
2021-05-11 00:00:00.000,3979.6086519212827,80827215917.6633
2021-05-12 00:00:00.000,4182.790285752286,67869198116.36811
2021-05-13 00:00:00.000,3906.108903329409,78772032254.80873
2021-05-14 00:00:00.000,3750.3415950592753,97383442023.26581
2021-05-15 00:00:00.000,4088.73170832043,63587729060.25979
2021-05-16 00:00:00.000,3659.9218442136184,58150860876.149025
2021-05-17 00:00:00.000,3602.0048969299023,67531308123.83328
2021-05-18 00:00:00.000,3288.2298872378637,75100584775.8453
2021-05-19 00:00:00.000,3399.0492796569383,59160464538.280525
2021-05-20 00:00:00.000,2505.014945945662,117905041184.06494
2021-05-21 00:00:00.000,2778.279660560299,92538167827.51727
2021-05-22 00:00:00.000,2419.1032171150196,115000901891.803
2021-05-23 00:00:00.000,2306.371266867117,102524751568.4531
2021-05-24 00:00:00.000,2120.0373745099428,77839858613.53922
2021-05-25 00:00:00.000,2640.1596323488234,73496058830.83229
2021-05-26 00:00:00.000,2695.4778071496326,92468701273.98392
2021-05-27 00:00:00.000,2882.483407624011,53115222704.62064
2021-05-28 00:00:00.000,2742.990862697615,44070236220.034096
2021-05-29 00:00:00.000,2433.328865728611,49493519120.23643
2021-05-30 00:00:00.000,2294.626285512794,47141249182.27268
2021-05-31 00:00:00.000,2395.8532280027384,37392021393.940125
2021-06-01 00:00:00.000,2708.429865793973,44445830387.932175
2021-06-02 00:00:00.000,2632.6565998696506,39898648753.4186
2021-06-03 00:00:00.000,2717.1540367097723,39148856525.29615
2021-06-04 00:00:00.000,2858.27670209791,38104663185.40115
2021-06-05 00:00:00.000,2694.4976666790503,39996583175.266685
2021-06-06 00:00:00.000,2624.7689150594238,34731979704.601685
2021-06-07 00:00:00.000,2711.5479390111605,29050162248.93885
2021-06-08 00:00:00.000,2580.5355800598445,37385872210.25046
2021-06-09 00:00:00.000,2528.022300878691,48344195673.521126
2021-06-10 00:00:00.000,2620.6253893038547,43973432438.082634
2021-06-11 00:00:00.000,2486.600068788676,33075957436.760677
2021-06-12 00:00:00.000,2356.6347741896757,26751786966.47868
2021-06-13 00:00:00.000,2379.991747950219,28235882061.70689
2021-06-14 00:00:00.000,2517.771695525423,29382118964.283043
2021-06-15 00:00:00.000,2587.381610979154,28128172338.347244
2021-06-16 00:00:00.000,2561.1883309320033,26803957680.025055
2021-06-17 00:00:00.000,2365.872786190649,26150320394.527775
2021-06-18 00:00:00.000,2380.744519633922,25708624827.013702
2021-06-19 00:00:00.000,2231.554315497782,26204484920.993828
2021-06-20 00:00:00.000,2176.308536317709,20456963374.959637
2021-06-21 00:00:00.000,2251.5605593660407,26235850446.54907
2021-06-22 00:00:00.000,1900.1222998935382,39499960407.7835
2021-06-23 00:00:00.000,1875.3576944712033,38755019936.85197
2021-06-24 00:00:00.000,1971.1059779809414,28098744044.509525
2021-06-25 00:00:00.000,1990.0761511910587,22447489241.67468
2021-06-26 00:00:00.000,1833.4631609981645,25981381067.41728
2021-06-27 00:00:00.000,1817.047665540675,24249510320.705112
2021-06-28 00:00:00.000,1973.9268648383472,24316408028.131123
2021-06-29 00:00:00.000,2087.5187237874175,30629329805.72042
2021-06-30 00:00:00.000,2169.400067865984,27149143846.958942
2021-07-01 00:00:00.000,2279.354161419647,29046221905.503418
2021-07-02 00:00:00.000,2121.657900633364,25874247678.48856
2021-07-03 00:00:00.000,2157.880584866453,22869223901.008
2021-07-04 00:00:00.000,2228.532398568573,19954299562.699074
2021-07-05 00:00:00.000,2329.004750998825,21119209512.99698
2021-07-06 00:00:00.000,2217.3018530598792,22592756940.415127
2021-07-07 00:00:00.000,2320.6549288317,24748897613.709663
2021-07-08 00:00:00.000,2317.23694270242,23352988376.91004
2021-07-09 00:00:00.000,2126.4424673902267,24133566100.864506
2021-07-10 00:00:00.000,2156.5809569525845,22262234450.01033
2021-07-11 00:00:00.000,2123.0585974934124,18091111748.440804
2021-07-12 00:00:00.000,2144.0142572722566,14249909363.131065
2021-07-13 00:00:00.000,2042.4991866143628,16403901753.797194
2021-07-14 00:00:00.000,1944.3950166372085,18210922217.703205
2021-07-15 00:00:00.000,1997.6633136705987,20007437042.5854
2021-07-16 00:00:00.000,1910.7269516309964,17978198759.76909
2021-07-17 00:00:00.000,1874.2002496808186,17448403933.724445
2021-07-18 00:00:00.000,1899.8427500663568,14920352990.216908
2021-07-19 00:00:00.000,1905.723382843169,15355055465.803198
2021-07-20 00:00:00.000,1824.929392091902,15768554506.425838
2021-07-21 00:00:00.000,1794.973425186835,20634025154.91444
2021-07-22 00:00:00.000,2003.7239214521073,25849497421.028152
2021-07-23 00:00:00.000,2027.5334479167045,21655718476.41885
2021-07-24 00:00:00.000,2117.154607794504,20760571836.05241
2021-07-25 00:00:00.000,2183.627414557696,19333415460.111233
2021-07-26 00:00:00.000,2209.4993601030114,16557827418.503304
2021-07-27 00:00:00.000,2230.212067673471,35197538271.146904
2021-07-28 00:00:00.000,2292.579636803809,28862032737.553215
2021-07-29 00:00:00.000,2299.689405936291,23171592869.594303
2021-07-30 00:00:00.000,2383.443259961735,18266719970.961597
2021-07-31 00:00:00.000,2462.3999826480103,24040211451.365524
2021-08-01 00:00:00.000,2541.674599365905,21579519281.279892
2021-08-02 00:00:00.000,2555.408178513038,25689002090.279446
2021-08-03 00:00:00.000,2611.6730699481845,26664958251.58228
2021-08-04 00:00:00.000,2521.268474889094,26304380467.43418
2021-08-05 00:00:00.000,2724.5322427136302,29356647318.25012
2021-08-06 00:00:00.000,2821.649692746136,37970347683.56547
2021-08-07 00:00:00.000,2888.7322742752317,30876444992.275696
2021-08-08 00:00:00.000,3151.2175169176753,38870720439.186905
2021-08-09 00:00:00.000,3012.3085592702105,34209269717.32262
2021-08-10 00:00:00.000,3163.0646551948857,38510599666.551865
2021-08-11 00:00:00.000,3147.842995401753,30456934757.02111
2021-08-12 00:00:00.000,3166.6472179679286,28540625893.874588
2021-08-13 00:00:00.000,3048.4126816864195,28111908833.730755
2021-08-14 00:00:00.000,3323.19799054098,25989682658.6423
2021-08-15 00:00:00.000,3268.5481770314927,21723717067.76398
2021-08-16 00:00:00.000,3309.7549104132368,24412292890.901497
2021-08-17 00:00:00.000,3153.583683763619,25922917846.046463
2021-08-18 00:00:00.000,3007.1440271712713,28303010380.704197
2021-08-19 00:00:00.000,3037.230251196439,23192419118.647858
2021-08-20 00:00:00.000,3144.8184367851927,20590444717.44903
2021-08-21 00:00:00.000,3276.9698366433354,22079051284.799744
2021-08-22 00:00:00.000,3224.0004601521537,19339185909.36738
2021-08-23 00:00:00.000,3243.4863583537394,17023426890.400778
2021-08-24 00:00:00.000,3320.4091697810586,22119621924.56181
2021-08-25 00:00:00.000,3177.6637963046905,23531754575.679913
2021-08-26 00:00:00.000,3231.4414517287996,20438475652.044525
2021-08-27 00:00:00.000,3122.971797237849,18755498273.80065
2021-08-28 00:00:00.000,3267.539434750998,18470749435.075993
2021-08-29 00:00:00.000,3245.430222387629,13957284069.585827
2021-08-30 00:00:00.000,3233.383151693551,14110206249.483368
2021-08-31 00:00:00.000,3232.7338632854617,21741061738.593838
2021-09-01 00:00:00.000,3440.5623358869034,32201644522.644287
2021-09-02 00:00:00.000,3790.6139962215557,34465100677.998825
2021-09-03 00:00:00.000,3793.3007433464186,28115776510.367878
2021-09-04 00:00:00.000,3936.1633916244464,30463347266.426533
2021-09-05 00:00:00.000,3894.937511605067,24002848309.4245
2021-09-06 00:00:00.000,3950.270344526561,19760598542.300426
2021-09-07 00:00:00.000,3943.256785301908,20190616165.855145
2021-09-08 00:00:00.000,3440.3417568365676,42541561062.44531
2021-09-09 00:00:00.000,3496.859022996073,34175479497.51584
2021-09-10 00:00:00.000,3435.97993265133,25796050344.025276
2021-09-11 00:00:00.000,3209.915696090501,24111446202.204918
2021-09-12 00:00:00.000,3268.1041621348804,19742335705.039883
2021-09-13 00:00:00.000,3417.839366766938,18149841767.144417
2021-09-14 00:00:00.000,3301.186776828727,25897933725.98018
2021-09-15 00:00:00.000,3425.2508733748823,21080767347.82575
2021-09-16 00:00:00.000,3595.9625714292315,18985547836.191357
2021-09-17 00:00:00.000,3573.3075160249905,22391476966.877094
2021-09-18 00:00:00.000,3412.177182421673,19039612529.444134
2021-09-19 00:00:00.000,3427.58426153173,16278153590.132133
2021-09-20 00:00:00.000,3335.884886514119,14500103698.494116
2021-09-21 00:00:00.000,2977.3226793404747,28477674119.56528
2021-09-22 00:00:00.000,2744.1109995297,32062935710.168865
2021-09-23 00:00:00.000,3074.119761245824,27084409011.05875
2021-09-24 00:00:00.000,3159.269865581771,19536554032.084408
2021-09-25 00:00:00.000,2930.7427060738946,28504692815.75815
2021-09-26 00:00:00.000,2946.9708461401983,22533679023.57236
2021-09-27 00:00:00.000,3063.31634471348,24916718280.69273
2021-09-28 00:00:00.000,2939.742282853775,20890327693.72457
2021-09-29 00:00:00.000,2798.9844172601042,18975426962.499523
2021-09-30 00:00:00.000,2855.6117305265157,17522543131.581055
2021-10-01 00:00:00.000,3013.4932320320772,19400423828.622337
2021-10-02 00:00:00.000,3305.107041443724,24368105704.246353
2021-10-03 00:00:00.000,3393.9242492696653,21335051735.331825
2021-10-04 00:00:00.000,3426.387080851377,18130363405.685154
2021-10-05 00:00:00.000,3390.310407759615,19898468513.475533
2021-10-06 00:00:00.000,3520.3422566393974,19024921944.49268
2021-10-07 00:00:00.000,3592.1761295000256,24709364134.235626
2021-10-08 00:00:00.000,3594.918357967647,21186801824.571068
2021-10-09 00:00:00.000,3558.549577083409,18144469093.779636
2021-10-10 00:00:00.000,3588.0809215501645,13815631715.44782
2021-10-11 00:00:00.000,3431.0193069150096,18106607784.26291
2021-10-12 00:00:00.000,3537.840087124068,20424407322.58066
2021-10-13 00:00:00.000,3498.1052921206597,20207646949.24054
2021-10-14 00:00:00.000,3605.6503342981764,18300885349.637314
2021-10-15 00:00:00.000,3794.516888224821,21679175672.91577
2021-10-16 00:00:00.000,3885.641764529699,23144188055.382
2021-10-17 00:00:00.000,3854.498461449342,18154520779.65643
2021-10-18 00:00:00.000,3854.223686940845,17263171427.44574
2021-10-19 00:00:00.000,3752.61872738495,18931081929.44796
2021-10-20 00:00:00.000,3884.5872952429017,17449609317.97657
2021-10-21 00:00:00.000,4170.107932886265,21926381355.419468
2021-10-22 00:00:00.000,4074.8601575202883,50122173541.0596
2021-10-23 00:00:00.000,3990.711976433473,21674013294.746418
2021-10-24 00:00:00.000,4179.44229816945,16499701301.345774
2021-10-25 00:00:00.000,4094.9389934187225,16494229912.456104
2021-10-26 00:00:00.000,4230.208371594039,17031857290.344103
2021-10-27 00:00:00.000,4152.570288731245,18925943956.175625
2021-10-28 00:00:00.000,3944.090861781322,28770879596.15931
2021-10-29 00:00:00.000,4288.09721878663,29989860066.02069
2021-10-30 00:00:00.000,4422.940535593754,25462638679.97447
2021-10-31 00:00:00.000,4324.6099257118785,15937401968.575453
2021-11-01 00:00:00.000,4292.04047236198,18516249996.186913
2021-11-02 00:00:00.000,4330.553151595248,19235929520.306248
2021-11-03 00:00:00.000,4596.59309058429,22135519614.732147
2021-11-04 00:00:00.000,4607.699273078144,22744538221.14315
2021-11-05 00:00:00.000,4550.014435142697,19583405367.2671
2021-11-06 00:00:00.000,4494.80276090967,16182205113.440348
2021-11-07 00:00:00.000,4527.104154150622,17697965751.156593
2021-11-08 00:00:00.000,4626.6292884486975,14665949273.051767
2021-11-09 00:00:00.000,4815.004634322234,21226347241.356174
2021-11-10 00:00:00.000,4742.08091060724,20669583046.287785
2021-11-11 00:00:00.000,4641.528764849704,25152889711.576366
2021-11-12 00:00:00.000,4732.9244503493555,19048319256.420074
2021-11-13 00:00:00.000,4685.10635551733,20883749031.792934
2021-11-14 00:00:00.000,4666.498498194288,13954188613.807226
2021-11-15 00:00:00.000,4652.947394238871,13927559432.546179
2021-11-16 00:00:00.000,4583.211418759011,17939105212.670113
2021-11-17 00:00:00.000,4243.352906802173,30162258590.6919
2021-11-18 00:00:00.000,4302.804958962834,23532734478.929985
2021-11-19 00:00:00.000,3993.846595161859,23825764061.571724
2021-11-20 00:00:00.000,4317.603195646166,21398451638.777546
2021-11-21 00:00:00.000,4436.192766930451,16407598047.996004
2021-11-22 00:00:00.000,4319.361566856902,15090104727.278082
2021-11-23 00:00:00.000,4101.062876490145,21563803786.49851
2021-11-24 00:00:00.000,4355.420957796475,23393688031.318764
2021-11-25 00:00:00.000,4269.437219728043,19881953842.36485
2021-11-26 00:00:00.000,4515.843300142739,20241529505.687588
2021-11-27 00:00:00.000,4048.3128440761725,29276733766.839596
2021-11-28 00:00:00.000,4084.0884856959556,16500509901.66011
2021-11-29 00:00:00.000,4290.091862536401,17408610005.868984
2021-11-30 00:00:00.000,4444.528279821561,20150915710.995937
2021-12-01 00:00:00.000,4637.121616831405,31531135168.773865
2021-12-02 00:00:00.000,4589.610617539151,27957934803.559887
2021-12-03 00:00:00.000,4519.441028028784,22586539837.216267
2021-12-04 00:00:00.000,4240.155516808957,27620915094.003757
2021-12-05 00:00:00.000,4101.656791810778,40547950440.47308
2021-12-06 00:00:00.000,4198.572874562462,25848780907.958004
2021-12-07 00:00:00.000,4347.615630598069,30676805365.753136
2021-12-08 00:00:00.000,4310.566646424531,21808603057.7599
2021-12-09 00:00:00.000,4431.540647139759,19661953642.45195
2021-12-10 00:00:00.000,4153.333310724186,22680202938.506203
2021-12-11 00:00:00.000,3918.200743402953,26799083668.888447
2021-12-12 00:00:00.000,4079.814930569866,19796149221.596004
2021-12-13 00:00:00.000,4135.841510137412,14046344322.674688
2021-12-14 00:00:00.000,3782.8952622347147,24089144863.40074
2021-12-15 00:00:00.000,3858.1644681806974,20766055169.54314
2021-12-16 00:00:00.000,4015.72254331389,26881290260.577652
2021-12-17 00:00:00.000,3971.5597663421136,19166579837.021267
2021-12-18 00:00:00.000,3886.7473617182886,23209497898.091805
2021-12-19 00:00:00.000,3966.4253516705508,18728700443.97014
2021-12-20 00:00:00.000,3928.8417238716206,15960000522.484169
2021-12-21 00:00:00.000,3950.4823919860964,21439121593.0351
2021-12-22 00:00:00.000,4036.549717813428,16630181836.72027
2021-12-23 00:00:00.000,3992.5945766373156,14022344430.178228
2021-12-24 00:00:00.000,4113.529931874606,18571462177.267685
2021-12-25 00:00:00.000,4055.1173669313243,13351470832.627863
2021-12-26 00:00:00.000,4110.571870853741,11869342790.219467
2021-12-27 00:00:00.000,4075.03161894955,11815773894.02084
2021-12-28 00:00:00.000,4045.051350119327,11725230819.88359
2021-12-29 00:00:00.000,3807.3603674991996,18009599978.903225
2021-12-30 00:00:00.000,3644.405516878227,15528813680.462475
2021-12-31 00:00:00.000,3714.945456115339,13445245167.227766
2022-01-01 00:00:00.000,3686.4025423019352,14298378834.359474
2022-01-02 00:00:00.000,3780.315874327848,9948120591.378103
2022-01-03 00:00:00.000,3835.3959914939574,10069690529.898535
2022-01-04 00:00:00.000,3769.4049401148714,12462872357.255108
2022-01-05 00:00:00.000,3794.908130100449,13853786397.222265
2022-01-06 00:00:00.000,3556.9062274078738,18782873941.21831
2022-01-07 00:00:00.000,3416.8260086159135,24467182063.00624
2022-01-08 00:00:00.000,3201.79457434796,24359369448.53183
2022-01-09 00:00:00.000,3101.0409016141402,15966769090.792395
2022-01-10 00:00:00.000,3156.967262159481,11906478540.265388
2022-01-11 00:00:00.000,3086.7290024387257,19655314714.55994
2022-01-12 00:00:00.000,3246.413723028553,14922195360.075489
2022-01-13 00:00:00.000,3378.0358951715943,15285972614.67417
2022-01-14 00:00:00.000,3256.7588661330324,13999771252.160748
2022-01-15 00:00:00.000,3311.986061274383,12316286854.849726
2022-01-16 00:00:00.000,3331.246655159985,8659658467.059889
2022-01-17 00:00:00.000,3356.2954438590405,9002833937.226437
2022-01-18 00:00:00.000,3216.592980619574,11938682376.103683
2022-01-19 00:00:00.000,3166.4539115046164,12700158860.46528
2022-01-20 00:00:00.000,3097.0214660626802,12762451059.939085
2022-01-21 00:00:00.000,3015.588777543836,13389582889.566511
2022-01-22 00:00:00.000,2564.3433423740635,29314647992.596836
2022-01-23 00:00:00.000,2407.377851608285,28250265353.796116
2022-01-24 00:00:00.000,2537.836727861043,17123741957.54585
2022-01-25 00:00:00.000,2447.831512095295,28735520619.97796
2022-01-26 00:00:00.000,2465.21922984942,16139625164.237488
2022-01-27 00:00:00.000,2470.4304120157067,21415081805.12725
2022-01-28 00:00:00.000,2411.863855325421,16482912982.01206
2022-01-29 00:00:00.000,2551.1110735194716,14326314172.126577
2022-01-30 00:00:00.000,2603.603872339056,10742621684.922014
2022-01-31 00:00:00.000,2610.1824055910874,8937393969.826124
2022-02-01 00:00:00.000,2689.2208672204492,13818587053.759966
2022-02-02 00:00:00.000,2797.434855273681,13176431108.286674
2022-02-03 00:00:00.000,2690.319739476765,13860391591.281128
2022-02-04 00:00:00.000,2667.256728215686,21844552552.403343
2022-02-05 00:00:00.000,2993.0994395135976,18766789788.28106
2022-02-06 00:00:00.000,3018.6733981571506,13036212065.007109
2022-02-07 00:00:00.000,3062.8058084507857,9025772577.382162
2022-02-08 00:00:00.000,3149.953285509783,14427983727.88122
2022-02-09 00:00:00.000,3127.438106740214,16856365272.811357
2022-02-10 00:00:00.000,3240.9210444877285,14005361496.44425
2022-02-11 00:00:00.000,3081.911501840844,18990367974.117947
2022-02-12 00:00:00.000,2930.5631692063735,16560032290.708168
2022-02-13 00:00:00.000,2918.0853674291184,11367427285.455873
2022-02-14 00:00:00.000,2889.235678281073,9020562479.291342
2022-02-15 00:00:00.000,2935.6454998606846,12117644856.003006
2022-02-16 00:00:00.000,3179.3002065350443,14189484930.460047
2022-02-17 00:00:00.000,3128.640780542462,13120593628.157278
2022-02-18 00:00:00.000,2881.613122162859,16242836366.095669
2022-02-19 00:00:00.000,2792.3038477186237,16064045339.56507
2022-02-20 00:00:00.000,2768.9716520348597,9956229564.570753
2022-02-21 00:00:00.000,2632.49139911745,12215462928.563446
2022-02-22 00:00:00.000,2574.513383778016,19206327576.145523
2022-02-23 00:00:00.000,2644.153655546016,16856627508.447924
2022-02-24 00:00:00.000,2594.700959110155,13713218952.651205
2022-02-25 00:00:00.000,2599.9335696870216,30992409365.835472
2022-02-26 00:00:00.000,2771.890509646429,17751279835.572117
2022-02-27 00:00:00.000,2785.3389569017427,11984293384.913609
2022-02-28 00:00:00.000,2629.48312082149,17309819254.70233
2022-03-01 00:00:00.000,2919.294962425658,19832961026.345818
2022-03-02 00:00:00.000,2977.276039756805,19012291817.365406
2022-03-03 00:00:00.000,2953.315776286441,17023997910.606855
2022-03-04 00:00:00.000,2836.9063366005576,13786702924.254955
2022-03-05 00:00:00.000,2619.356137634489,15538211354.189482
2022-03-06 00:00:00.000,2668.70597865687,8652610729.437431
2022-03-07 00:00:00.000,2558.359874049847,9377488374.702219
2022-03-08 00:00:00.000,2498.658864965217,15295190068.57191
2022-03-09 00:00:00.000,2576.6271539947625,14681251925.804962
2022-03-10 00:00:00.000,2731.037685293996,15208159162.669767
2022-03-11 00:00:00.000,2611.4647225047097,13843643777.451271
2022-03-12 00:00:00.000,2562.8323535359655,12313723771.430836
2022-03-13 00:00:00.000,2579.4581356883637,6288630630.865574
2022-03-14 00:00:00.000,2518.492845270615,8570037700.961715
2022-03-15 00:00:00.000,2591.5420409591425,10951215810.637651
2022-03-16 00:00:00.000,2620.363852420936,12439580087.508198
2022-03-17 00:00:00.000,2771.759457292368,19785262485.166782
2022-03-18 00:00:00.000,2817.401074966818,12593189074.637096
2022-03-19 00:00:00.000,2945.7459101862714,14540256794.800894
2022-03-20 00:00:00.000,2947.226158224087,10359721811.614828
2022-03-21 00:00:00.000,2860.641960901919,11304953073.460001
2022-03-22 00:00:00.000,2896.5869324317464,13890729058.80007
2022-03-23 00:00:00.000,2969.78498365825,15671928047.784338
2022-03-24 00:00:00.000,3028.8352577107285,14257143986.39263
2022-03-25 00:00:00.000,3106.657023584939,16202188701.767122
2022-03-26 00:00:00.000,3106.072054158695,15532463157.18736
2022-03-27 00:00:00.000,3140.8757105064406,7615867102.157496
2022-03-28 00:00:00.000,3285.1730967305425,11980084883.788645
2022-03-29 00:00:00.000,3328.9341246867148,18514225350.60662
2022-03-30 00:00:00.000,3401.184431040135,17936369661.586555
2022-03-31 00:00:00.000,3383.7887617814154,14183468637.6598
2022-04-01 00:00:00.000,3283.3028425717257,16222256121.186861
2022-04-02 00:00:00.000,3451.1960908672754,19701116865.137077
2022-04-03 00:00:00.000,3440.3362384891684,22091140764.533768
2022-04-04 00:00:00.000,3521.5847247785246,14019828281.404171
2022-04-05 00:00:00.000,3520.9671175043636,16925919013.954468
2022-04-06 00:00:00.000,3422.9698837547116,15114055501.97898
2022-04-07 00:00:00.000,3171.371104498954,26109763334.73009
2022-04-08 00:00:00.000,3232.834988999582,16149775914.530878
2022-04-09 00:00:00.000,3192.0250912893603,17523939555.353264
2022-04-10 00:00:00.000,3265.938067729151,9316769843.73387
2022-04-11 00:00:00.000,3219.159553453764,10005373137.102016
2022-04-12 00:00:00.000,2992.7021064252435,21142997359.75918
2022-04-13 00:00:00.000,3038.209421996366,18977679663.55036
2022-04-14 00:00:00.000,3121.399823462041,15452917855.24062
2022-04-15 00:00:00.000,3023.417211885316,15895586504.785799
2022-04-16 00:00:00.000,3045.42807480128,12543243551.278517
2022-04-17 00:00:00.000,3066.3580141449797,9063939048.316748
2022-04-18 00:00:00.000,2995.719421019825,9543306566.22193
2022-04-19 00:00:00.000,3061.8905711469047,18188817400.079117
2022-04-20 00:00:00.000,3104.688447526111,13472639207.148006
2022-04-21 00:00:00.000,3079.6764776018495,15155965878.384497
2022-04-22 00:00:00.000,2987.4888760341605,20529419340.296413
2022-04-23 00:00:00.000,2967.085285238213,16155619718.968117
2022-04-24 00:00:00.000,2940.6879777714407,8633203957.82989
2022-04-25 00:00:00.000,2922.901865199808,9196851418.265764
2022-04-26 00:00:00.000,3008.3363470853,22037549638.799118
2022-04-27 00:00:00.000,2806.748835957046,17750798288.906208
2022-04-28 00:00:00.000,2889.5922230230817,17036298768.907473
2022-04-29 00:00:00.000,2932.455083612903,18249410920.251778
2022-04-30 00:00:00.000,2817.4898821916195,17902735173.807156
2022-05-01 00:00:00.000,2738.1741359527714,12618462103.401344
2022-05-02 00:00:00.000,2832.513106895354,14489173444.820097
2022-05-03 00:00:00.000,2861.3723755560436,17701813870.710365
2022-05-04 00:00:00.000,2786.0472478011084,12836324477.777216
2022-05-05 00:00:00.000,2942.052313122658,17336934449.712643
2022-05-06 00:00:00.000,2753.936566546688,20868783132.923206
2022-05-07 00:00:00.000,2699.7072470893745,20516541977.493565
2022-05-08 00:00:00.000,2641.229106940243,12528069434.498928
2022-05-09 00:00:00.000,2517.8299224886478,20582973186.12796
2022-05-10 00:00:00.000,2249.8909622207443,34392685561.846504
2022-05-11 00:00:00.000,2344.797715643986,36844564808.016556
2022-05-12 00:00:00.000,2080.910243657776,46548009611.49195
2022-05-13 00:00:00.000,1966.6991711336661,41621733327.158905
2022-05-14 00:00:00.000,2010.214051125259,23979529161.232746
2022-05-15 00:00:00.000,2064.229357512243,14395772634.811949
2022-05-16 00:00:00.000,2147.047447880575,14395455889.043333
2022-05-17 00:00:00.000,2025.8886983912162,20068743681.95205
2022-05-18 00:00:00.000,2095.178884796724,17005002529.405003
2022-05-19 00:00:00.000,1915.1771232664505,15892119501.206236
2022-05-20 00:00:00.000,2023.8482593608173,17828306698.714794
2022-05-21 00:00:00.000,1963.9909395294865,14638100162.773735
2022-05-22 00:00:00.000,1978.1471325624789,7551508571.492984
2022-05-23 00:00:00.000,2046.6463496545232,9623174527.738039
2022-05-24 00:00:00.000,1974.5811944790914,14627311157.92938
2022-05-25 00:00:00.000,1979.770545006472,12880481567.942186
