time,price,volume,log_return,log_volume_variation,Decoded_States
2020-08-30 00:00:00.000,0.2743044410353674,1474071862.256868,0.010823083089899876,-0.12007687278612877,1
2020-08-31 00:00:00.000,0.2823106648109957,1797744333.9432154,0.02876952459088189,0.19850418544056225,0
2020-09-01 00:00:00.000,0.2824332033877913,1713133363.5142736,0.00043396160850583954,-0.04820866116129707,1
2020-09-02 00:00:00.000,0.2946188253560146,2200424987.252293,0.042240328955648554,0.2503264476467635,0
2020-09-03 00:00:00.000,0.2750951115567203,2141694657.2245405,-0.06856550532208283,-0.027053106183000608,3
2020-09-04 00:00:00.000,0.2452863401836842,1905179784.3997452,-0.11469063452822947,-0.11702103241034223,5
2020-09-05 00:00:00.000,0.2554988957220964,2213832554.2559366,0.040791824058656,0.15014882187033507,3
2020-09-06 00:00:00.000,0.2371246990690675,2295524358.51172,-0.07463192843444943,0.036236095060633744,5
2020-09-07 00:00:00.000,0.2394869983145511,1877164435.4658952,0.00991296941759634,-0.20119893683303403,0
2020-09-08 00:00:00.000,0.2419253901835391,1999444569.4422069,0.010130245003677096,0.0631070674744727,1
2020-09-09 00:00:00.000,0.2364452824371709,1836240274.3074849,-0.02291255633301792,-0.08514927471604139,0
2020-09-10 00:00:00.000,0.2391166069678763,1664634671.0189152,0.011234510951191323,-0.0981144694434164,1
2020-09-11 00:00:00.000,0.2430010845259671,1707722753.4164517,0.01611457818801587,0.025555077283410554,0
2020-09-12 00:00:00.000,0.2424559553323719,1582869715.0586348,-0.002245840014519107,-0.0759212848761166,1
2020-09-13 00:00:00.000,0.2462457036617809,1419186192.1654563,0.015509766455345408,-0.10915587174145003,0
2020-09-14 00:00:00.000,0.2423228845096534,1590391766.8511598,-0.016058762472185295,0.11389677691067135,1
2020-09-15 00:00:00.000,0.2461972409499735,1606167309.6798737,0.015861936778999608,0.009870407853213692,0
2020-09-16 00:00:00.000,0.2430338567797409,1656784495.1654377,-0.012932245201101367,0.031027884772271364,1
2020-09-17 00:00:00.000,0.2472168120177698,1770612287.3259656,0.017064971104646,0.06644673905682197,0
2020-09-18 00:00:00.000,0.2518807943806491,2004021133.6144068,0.018690204369946395,0.12383031707240022,1
2020-09-19 00:00:00.000,0.2500861615516868,1869517172.490193,-0.007150432729412071,-0.06947552788405886,0
2020-09-20 00:00:00.000,0.2518876731964807,1705001457.9575903,0.00717774216330791,-0.09211423515651873,1
2020-09-21 00:00:00.000,0.2463963375993493,1633405640.589034,-0.022041878945544546,-0.042898780625222344,0
2020-09-22 00:00:00.000,0.2316565754769656,2007044758.6876988,-0.06168537105417249,0.2059961856378827,3
2020-09-23 00:00:00.000,0.2331628823635652,1595971759.293712,0.006481278415249481,-0.22918056666192754,2
2020-09-24 00:00:00.000,0.220603415902742,1403281426.560073,-0.055370683971537105,-0.1286694340503125,3
2020-09-25 00:00:00.000,0.2326994329688168,1649632989.8135304,0.0533810422581702,0.1617394626125055,5
2020-09-26 00:00:00.000,0.241207248789041,1460716986.2118957,0.03590888386640012,-0.12162543113186786,0
2020-09-27 00:00:00.000,0.2414816901523531,1333243982.283363,0.0011371356198333071,-0.09131234470445193,1
2020-09-28 00:00:00.000,0.2422348263679157,1195058238.2178154,0.0031139595131508546,-0.10942013781253834,0
2020-09-29 00:00:00.000,0.2417008797939546,1470905663.8388202,-0.0022066848295407837,0.2076833898235435,1
2020-09-30 00:00:00.000,0.2428437912313461,1401216766.162057,0.004717474467546667,-0.0485373310863757,0
2020-10-01 00:00:00.000,0.2413448305484734,1349173492.0133767,-0.006191659217929635,-0.03784880101951771,1
2020-10-02 00:00:00.000,0.2383472874585699,1415368386.555232,-0.01249794188786435,0.047897664242984916,5
2020-10-03 00:00:00.000,0.234059316917683,1493443327.1830103,-0.01815422675373135,0.053694570575125056,0
2020-10-04 00:00:00.000,0.2328085875901819,1145307260.036307,-0.00535797088456591,-0.2654114612583989,1
2020-10-05 00:00:00.000,0.2479847390459327,1473868105.1706817,0.06315060471554412,0.2522173584915812,0
2020-10-06 00:00:00.000,0.2502197326334,1595356340.6613643,0.008972254196137674,0.07920681348200986,1
2020-10-07 00:00:00.000,0.2453798939305834,2034209028.9786024,-0.019531865265583814,0.24300993743170451,5
2020-10-08 00:00:00.000,0.2482874060784774,1492371196.0073524,0.01177937354471048,-0.3097407980610356,0
2020-10-09 00:00:00.000,0.2510242903592255,1472564328.7716403,0.01096273814728077,-0.013360939366616975,1
2020-10-10 00:00:00.000,0.2532068473668065,1554527896.585378,0.008657024428185611,0.05416657369097777,0
2020-10-11 00:00:00.000,0.2541949884765709,1490278457.418809,0.0038949104601628814,-0.042208909381862725,1
2020-10-12 00:00:00.000,0.2551648551764613,1296567088.11271,0.0038081834839569506,-0.13924291645706433,0
2020-10-13 00:00:00.000,0.256008895808275,1604712335.9012508,0.00330236596559641,0.21322444033697252,1
2020-10-14 00:00:00.000,0.2560156485194728,1614693932.0923936,2.637651367698446e-05,0.0062009124316801945,0
2020-10-15 00:00:00.000,0.2496029200412671,1443292568.1826408,-0.02536723433044963,-0.11221841378792163,1
2020-10-16 00:00:00.000,0.2456606039277081,1255528005.873619,-0.015920410813740293,-0.13937080327727003,0
2020-10-17 00:00:00.000,0.2400848421102991,1284609568.4313276,-0.02295855483098963,0.022898628465704007,1
2020-10-18 00:00:00.000,0.2408945646633724,1001465502.6832976,0.0033669770747923877,-0.24899040450025467,0
2020-10-19 00:00:00.000,0.2423149793877639,1091102779.5805285,0.005879100829540684,0.08572447929643445,1
2020-10-20 00:00:00.000,0.2460741041494387,1123099540.009736,0.015394279379900455,0.02890340023613902,0
2020-10-21 00:00:00.000,0.2434886819133051,1058484216.1747324,-0.010562266356099581,-0.05925440943558513,1
2020-10-22 00:00:00.000,0.2507414313606176,1488427410.241125,0.029351793623235256,0.34088223325198896,5
2020-10-23 00:00:00.000,0.2565068816779679,1809225301.74912,0.022733239188037935,0.1951786103406974,0
2020-10-24 00:00:00.000,0.2545957593513654,1377767246.4234743,-0.00747846354210413,-0.2724344920512536,1
2020-10-25 00:00:00.000,0.2560769214512705,1065720691.8801732,0.005800843902494357,-0.25681297523075486,0
2020-10-26 00:00:00.000,0.2528741516061227,986772444.8715436,-0.01258593327599744,-0.0769670947282961,1
2020-10-27 00:00:00.000,0.2485732183885892,1502596188.4010634,-0.01715449694798954,0.42051022271903093,5
2020-10-28 00:00:00.000,0.2526126717441502,1466043827.7495875,0.016119930374871583,-0.02462690511736909,0
2020-10-29 00:00:00.000,0.2461502127664269,1558391750.3345785,-0.025915403335123655,0.06108686105237382,1
2020-10-30 00:00:00.000,0.2422868926655675,1445411416.5274038,-0.015819439700150983,-0.07526036185553053,0
2020-10-31 00:00:00.000,0.2386138623398574,1536363578.509765,-0.015275924246400452,0.06102431311417433,1
2020-11-01 00:00:00.000,0.239649679556747,1338496256.239028,0.00433158184014415,-0.13787152448235318,0
2020-11-02 00:00:00.000,0.2395973700611953,1192228486.9881938,-0.00021829866579725632,-0.11572255300282563,1
2020-11-03 00:00:00.000,0.2354071291310812,1505085410.319655,-0.017643410262392356,0.23302541364440899,0
2020-11-04 00:00:00.000,0.2394506818819056,1872205676.4893265,0.017030994938796562,0.21826759430613407,1
2020-11-05 00:00:00.000,0.2373149674960767,1835277991.8163948,-0.008959238881336429,-0.019921277729331166,0
2020-11-06 00:00:00.000,0.2455121721407756,2015568105.528868,0.033958291423151765,0.09370512967893774,1
2020-11-07 00:00:00.000,0.2579050986017187,2223426440.8685336,0.04924515534974927,0.09814835394544019,0
2020-11-08 00:00:00.000,0.2489524173755357,2200117588.315933,-0.03532989905032702,-0.010538639664275706,3
2020-11-09 00:00:00.000,0.2536826612170206,1608358807.337279,0.01882233729735705,-0.3132965234140883,2
2020-11-10 00:00:00.000,0.2507418820679295,2036407256.192724,-0.011660068910237964,0.23597282152865517,3
2020-11-11 00:00:00.000,0.2535897162462198,2283102329.2928214,0.011293618947771034,0.11434808255025786,5
2020-11-12 00:00:00.000,0.2558078141731928,1850729923.863295,0.008708765996527257,-0.20995507412113668,0
2020-11-13 00:00:00.000,0.2544774022814587,1630173241.0836065,-0.005214397216760203,-0.12689382266968963,1
2020-11-14 00:00:00.000,0.2648847398933393,1990257295.664584,0.04008274813096713,0.19957763263800032,0
2020-11-15 00:00:00.000,0.2685501699365537,2758537841.089829,0.013742961572231316,0.3264368469490613,3
2020-11-16 00:00:00.000,0.2697450913919404,2253509325.842203,0.004439657949622644,-0.2022120701102068,2
2020-11-17 00:00:00.000,0.2872437054360881,2619354064.037104,0.06285359620460729,0.1504390454117832,3
2020-11-18 00:00:00.000,0.3021307416235462,3708626433.356688,0.050528839677145276,0.34773382753632376,5
2020-11-19 00:00:00.000,0.2941445201687763,3536858599.256962,-0.02678863121561248,-0.04742264263720486,0
2020-11-20 00:00:00.000,0.302960224744786,3299823590.057705,0.02953031366315595,-0.06936992234692241,1
2020-11-21 00:00:00.000,0.3277601704282896,4031626953.711598,0.07868062779423401,0.20030099560254655,5
2020-11-22 00:00:00.000,0.4605458653049744,11568110626.132616,0.340130296443347,1.0540822233994618,4
2020-11-23 00:00:00.000,0.4440995477248506,13267899387.434444,-0.03636370577155834,0.1370953094691849,4
2020-11-24 00:00:00.000,0.6120580566284565,16337857185.588816,0.3207783978958453,0.208137403683061,4
2020-11-25 00:00:00.000,0.6919616416524175,25054631707.694504,0.12270338115815155,0.42757376731049845,4
2020-11-26 00:00:00.000,0.6327004070529666,15881817933.691149,-0.08953350343198158,-0.4558837802317086,4
2020-11-27 00:00:00.000,0.5308775386405923,16365178183.68151,-0.17546564889608907,0.02998086727098581,4
2020-11-28 00:00:00.000,0.5588811610780686,12327164429.37968,0.05140548794996358,-0.28335047854726625,4
2020-11-29 00:00:00.000,0.6240390592147861,12099372210.01124,0.1102761027408643,-0.01865174965546501,4
2020-11-30 00:00:00.000,0.6054386155414733,9754558134.524963,-0.03025978158324316,-0.2154188910444148,3
2020-12-01 00:00:00.000,0.6641238171287605,11254530543.020834,0.0925154239495321,0.14303608577557725,5
2020-12-02 00:00:00.000,0.6143821057518846,10829413534.042892,-0.07785154701569191,-0.03850485495235745,3
2020-12-03 00:00:00.000,0.6320169268594741,7999607157.515091,0.028299120137159628,-0.3028734724018456,2
2020-12-04 00:00:00.000,0.6297547067388412,5936378170.104812,-0.003585787609007962,-0.29829322342594367,3
2020-12-05 00:00:00.000,0.5585692385543637,6782106960.236756,-0.1199518060149396,0.1331886030353715,5
2020-12-06 00:00:00.000,0.5835748277615719,6182557946.629466,0.043794099857708435,-0.0925557217177122,0
2020-12-07 00:00:00.000,0.6188654468605732,7685001707.48096,0.05871519423617805,0.21753850611890257,3
2020-12-08 00:00:00.000,0.6086984106196396,5608978769.602056,-0.016564952873392325,-0.31490193371445585,2
2020-12-09 00:00:00.000,0.5601848070615205,5817992263.594411,-0.08305618249337371,0.036586564876184724,3
2020-12-10 00:00:00.000,0.5835430243217834,9778004331.334286,0.04085144202453872,0.5191801767877955,5
2020-12-11 00:00:00.000,0.5746631872358604,6957440057.227358,-0.015334076078187153,-0.3403238083048663,0
2020-12-12 00:00:00.000,0.5500897722415309,7973256774.815366,-0.04370262067867847,0.1362814397286165,3
2020-12-13 00:00:00.000,0.5050623854281705,8191207377.440986,-0.08539953001773626,0.026968269385136523,5
2020-12-14 00:00:00.000,0.510716060708318,6125622311.173101,0.011131824432739745,-0.2905809548386884,0
2020-12-15 00:00:00.000,0.4975904536440543,4925747725.547895,-0.026036425137532793,-0.21800426754739277,1
2020-12-16 00:00:00.000,0.4690223135859169,5591960738.97862,-0.05912701218522676,0.12685389843382922,5
2020-12-17 00:00:00.000,0.5672060565944123,10642868836.239534,0.19007230896197114,0.6435600910563757,4
2020-12-18 00:00:00.000,0.5759350877585054,14476826984.942177,0.015272306262884894,0.3076591570340632,2
2020-12-19 00:00:00.000,0.5834703949502055,10572616271.292404,0.012998753940159813,-0.31428194424554334,3
2020-12-20 00:00:00.000,0.5791575282446899,7861567140.236632,-0.007419203345766956,-0.2962813195484699,2
2020-12-21 00:00:00.000,0.5600658194601357,6619472982.510808,-0.033520198503265375,-0.1719702113894641,3
2020-12-22 00:00:00.000,0.517176018717592,7090693761.650875,-0.0796710332721311,0.0687674295962104,5
2020-12-23 00:00:00.000,0.4513205941954525,11195910016.75438,-0.1362053394588666,0.45676534804869817,4
2020-12-24 00:00:00.000,0.2605069801361298,14873825893.383224,-0.549548282859043,0.28405448224701146,4
2020-12-25 00:00:00.000,0.3448041215700403,15221335122.706177,0.2803468362447643,0.02309505340404172,4
2020-12-26 00:00:00.000,0.3180844197011546,13152417764.349289,-0.08065967392009532,-0.1460924680529061,4
2020-12-27 00:00:00.000,0.2953833439116206,7431667092.912673,-0.07404283466229411,-0.5708553953636084,4
2020-12-28 00:00:00.000,0.2841472438913299,7010555503.559292,-0.038781415434039346,-0.05833326441490172,4
2020-12-29 00:00:00.000,0.2461344343242419,5788819181.423517,-0.1436147005522077,-0.1914886125979045,4
2020-12-30 00:00:00.000,0.2214074332658726,10590299229.511703,-0.1058732740279813,0.6040100853159167,4
2020-12-31 00:00:00.000,0.2120697554323437,6788558769.855404,-0.043089338020801504,-0.4446997537823272,2
2021-01-01 00:00:00.000,0.2205345162888086,4364513012.765856,0.0391389634834558,-0.4417320445965771,3
2021-01-02 00:00:00.000,0.2374368348483966,4606019123.280501,0.07384741047485655,0.05385733651844049,5
2021-01-03 00:00:00.000,0.2218699831441479,3622428802.954543,-0.06781008077564787,-0.2402192123086202,0
2021-01-04 00:00:00.000,0.2256366959380966,3986801676.050338,0.016834616903649513,0.09584458361025128,1
2021-01-05 00:00:00.000,0.2346184739285062,5235562377.385517,0.03903451392096602,0.2724849404763887,0
2021-01-06 00:00:00.000,0.2266990256435646,3965486346.385545,-0.034337420112380945,-0.2778457575524129,3
2021-01-07 00:00:00.000,0.2523851552432814,5964831226.894267,0.10733305502389778,0.4082522538159452,5
2021-01-08 00:00:00.000,0.3253987133058693,13896459827.555267,0.2540949260560832,0.8457533577819909,4
2021-01-09 00:00:00.000,0.3215219169756062,7073230046.413266,-0.011985528233596776,-0.6753168769196201,2
2021-01-10 00:00:00.000,0.3291685242044116,5434746112.270671,0.023504138892530557,-0.2635044361048635,3
2021-01-11 00:00:00.000,0.3186871799889355,7389910221.259051,-0.03235985658219098,0.30730278019848356,5
2021-01-12 00:00:00.000,0.290345256663072,7740853849.032595,-0.09313923959470882,0.04639641172281728,3
2021-01-13 00:00:00.000,0.2935698883632647,5119148557.747889,0.01104497634310464,-0.41352387002208957,2
2021-01-14 00:00:00.000,0.3064999201536099,3423237246.197349,0.04310176345589456,-0.4024014613259652,3
2021-01-15 00:00:00.000,0.2959769562364813,3830269072.4567375,-0.03493589412486631,0.112348388048364,5
2021-01-16 00:00:00.000,0.2803368033210713,3539150045.4070897,-0.054289851435346925,-0.07904845648048209,0
2021-01-17 00:00:00.000,0.2802087671576728,3219537933.3068643,-0.0004568269641871403,-0.09464874786320365,1
2021-01-18 00:00:00.000,0.2770459220161564,2702518877.421779,-0.011351646442977925,-0.1750535946095546,0
2021-01-19 00:00:00.000,0.2846371762289812,2636794498.898764,0.02703202747006328,-0.024620281225228524,1
2021-01-20 00:00:00.000,0.2945111481648177,4329912741.449357,0.03410155355596989,0.4959834152695741,5
2021-01-21 00:00:00.000,0.29627784655251,3435836186.364772,0.005980827908997899,-0.23128706241526942,3
2021-01-22 00:00:00.000,0.2691929557994423,3432332258.47658,-0.09586925456946638,-0.001020338455681724,5
2021-01-23 00:00:00.000,0.2731864710790083,3735006905.770562,0.014726175997687552,0.08450967866745529,0
2021-01-24 00:00:00.000,0.2714275942324098,2366507204.2381835,-0.006459190365508238,-0.4563345528994063,1
2021-01-25 00:00:00.000,0.2735918816505446,1991913877.8750143,0.0079420970819295,-0.17231919038891874,0
2021-01-26 00:00:00.000,0.2686696301857387,2148246353.085917,-0.018155028732588896,0.07555593535956007,1
2021-01-27 00:00:00.000,0.2685555257861136,1978755667.4820125,-0.0004247917286541725,-0.08218366320703652,0
2021-01-28 00:00:00.000,0.251897928819793,2101770534.4904563,-0.06403373142414326,0.06031190479068016,3
2021-01-29 00:00:00.000,0.2635787667209334,2031290320.2196465,0.045328287156492175,-0.034108884319316246,5
2021-01-30 00:00:00.000,0.282143162500032,5439789951.901406,0.06806236230852969,0.9850692314863778,4
2021-01-31 00:00:00.000,0.4308534303634551,19414333088.879105,0.42335335294705057,1.2722711639516895,4
2021-02-01 00:00:00.000,0.4916478062400711,18464504612.211376,0.13199465567538526,-0.05016139282149723,4
2021-02-02 00:00:00.000,0.3704238045727289,25326949014.716194,-0.2831148512683861,0.3160187878109646,4
2021-02-03 00:00:00.000,0.3692716435922792,8890335318.020376,-0.0031152332087132084,-1.0469042399037676,2
2021-02-04 00:00:00.000,0.394891449540017,5814855434.455073,0.06707838113922893,-0.4245488425141488,3
2021-02-05 00:00:00.000,0.4478312095296225,8167579932.513847,0.12580548113613987,0.33975672623850883,5
2021-02-06 00:00:00.000,0.4509005614736691,6193490021.851766,0.00683043367644709,-0.27667390715826556,3
2021-02-07 00:00:00.000,0.4419773391491678,4764275824.040723,-0.019988218784952272,-0.2623531965523789,2
2021-02-08 00:00:00.000,0.4188585251475127,4600927431.562356,-0.05372539777679408,-0.034887648660273385,3
2021-02-09 00:00:00.000,0.4535719458941512,4843449977.613201,0.07962068873153849,0.051369373365091064,5
2021-02-10 00:00:00.000,0.4725235786071262,5664958932.603473,0.04093374467790467,0.15667237303842896,3
2021-02-11 00:00:00.000,0.5035045440234706,9594865064.681908,0.0635050894879573,0.5269284211400311,5
2021-02-12 00:00:00.000,0.525723076120374,5044099241.561654,0.04318186585829287,-0.6430089731940036,4
2021-02-13 00:00:00.000,0.6107211056165796,8414105411.093184,0.14986579649565385,0.5116904200694741,4
2021-02-14 00:00:00.000,0.6299175792014798,8313557340.693602,0.030948584818035085,-0.01202191637610639,2
2021-02-15 00:00:00.000,0.5930532342085324,6924719591.747257,-0.06030481818482708,-0.18279003768620328,3
2021-02-16 00:00:00.000,0.547923341309286,7365881442.587182,-0.07914877693686029,0.06176116358320627,5
2021-02-17 00:00:00.000,0.5223534662432514,6802700451.816495,-0.047790891916110634,-0.07953906405449374,3
2021-02-18 00:00:00.000,0.5364850178225575,6208398652.824409,0.026694138782488386,-0.0914166618133514,2
2021-02-19 00:00:00.000,0.5340092777515143,5131652517.088255,-0.004625423031622833,-0.1904752614045293,3
2021-02-20 00:00:00.000,0.570529085079073,6614816653.231531,0.06615093686052709,0.2538843449642272,5
2021-02-21 00:00:00.000,0.517678551092477,6373516533.454249,-0.09720965783899527,-0.03716071703130197,4
2021-02-22 00:00:00.000,0.550907164651171,5724101112.797071,0.062211817853795814,-0.10746583708320046,4
2021-02-23 00:00:00.000,0.5759370730614737,15576169123.11184,0.04443209681961158,1.0010565996929088,4
2021-02-24 00:00:00.000,0.4730045202749351,12601693025.42666,-0.19689346151781584,-0.21191095391224124,4
2021-02-25 00:00:00.000,0.4716137861773422,6628251875.245143,-0.0029445440405676537,-0.6424900714894513,2
2021-02-26 00:00:00.000,0.4322793325595881,5374923641.563785,-0.08708841857876914,-0.20959673284675873,3
2021-02-27 00:00:00.000,0.4300942268493778,6481821746.793152,-0.005067665544052136,0.18725723692574192,5
2021-02-28 00:00:00.000,0.443093586232584,4674293764.747475,0.029776686448331646,-0.32692351965306443,0
2021-03-01 00:00:00.000,0.4138281135889511,4487418197.58171,-0.06833030029325271,-0.040800560267705066,3
2021-03-02 00:00:00.000,0.4478857103581055,3457084099.710941,0.07908738601630028,-0.2608520366855842,5
2021-03-03 00:00:00.000,0.4372064358385168,3237450086.714921,-0.02413261228469865,-0.06563947833561556,0
2021-03-04 00:00:00.000,0.4506482993644011,3428688631.9957685,0.03028173447984639,0.05739185536456404,1
2021-03-05 00:00:00.000,0.4832646814050099,5945941442.735083,0.06987728692966277,0.5505310113091966,5
2021-03-06 00:00:00.000,0.4590497723869844,4145638369.123248,-0.051405857431022106,-0.36065209018197564,3
2021-03-07 00:00:00.000,0.463973811216974,2805029015.7978253,0.010669468535978499,-0.39064290293357473,2
2021-03-08 00:00:00.000,0.4671623972512868,2490033476.6694694,0.006848833648813946,-0.11911772840229773,3
2021-03-09 00:00:00.000,0.475372981241661,3582893865.721616,0.017422776635012793,0.3638746614283903,5
2021-03-10 00:00:00.000,0.4862369216972623,3069391216.7494736,0.02259627874404746,-0.1546915750583544,0
2021-03-11 00:00:00.000,0.4629061198169322,3357543728.4252443,-0.0491717297661195,0.08973043223142341,3
2021-03-12 00:00:00.000,0.453386555747635,3087260615.7506223,-0.020779182997052614,-0.08392550784516217,5
2021-03-13 00:00:00.000,0.4404437709987498,3230733051.0779204,-0.02896229645680448,0.04542489669513827,0
2021-03-14 00:00:00.000,0.4609464681610516,3242064887.3609934,0.04549912602981532,0.003501375438521137,1
2021-03-15 00:00:00.000,0.4430734609001456,2509836806.132479,-0.03954633287113962,-0.25599270416890363,0
2021-03-16 00:00:00.000,0.4373335654172127,3253641646.0078254,-0.013039370741841583,0.25955714195391266,3
2021-03-17 00:00:00.000,0.4610837639261478,5682003788.127116,0.052883515466287,0.5575290746140382,5
2021-03-18 00:00:00.000,0.4735327043698188,4079649095.787073,0.026641252678113347,-0.3312929713380086,3
2021-03-19 00:00:00.000,0.4723619309978739,3352407082.331825,-0.002475484955821061,-0.19633235892703382,2
2021-03-20 00:00:00.000,0.4687399763336347,2169639378.5943007,-0.0076973014695612685,-0.4351176510932433,3
2021-03-21 00:00:00.000,0.5275777913982836,5375557395.352597,0.11824813308800142,0.9073013013355222,5
2021-03-22 00:00:00.000,0.5188056655394946,4568448767.56636,-0.01676695347040258,-0.16268856098339768,3
2021-03-23 00:00:00.000,0.5466715495213489,7756576662.830204,0.05231879130948902,0.529367376047297,5
2021-03-24 00:00:00.000,0.5539316085451409,6422561790.015287,0.013193064685649958,-0.18872401433979746,3
2021-03-25 00:00:00.000,0.4864160430351462,4542722141.91615,-0.12997691552541368,-0.3462906477211689,5
2021-03-26 00:00:00.000,0.5114260573573015,5235387294.759055,0.05013870122380937,0.14191440029188485,3
2021-03-27 00:00:00.000,0.5674371524314464,5591212650.382159,0.10392698406319134,0.06575537233760897,5
2021-03-28 00:00:00.000,0.5478679445266175,3443735178.039274,-0.035095717841578944,-0.48463950583828463,0
2021-03-29 00:00:00.000,0.5508514715605831,3064078618.6259146,0.005430930451469251,-0.116809779522562,1
2021-03-30 00:00:00.000,0.5658188175083124,3316079018.5024614,0.02680870532894808,0.07903615608345049,0
2021-03-31 00:00:00.000,0.5665694123161319,3796053087.5094414,0.0013256847748460698,0.13517879931520937,1
2021-04-01 00:00:00.000,0.5738184047382427,4729377042.2717085,0.012713376890381656,0.2198316245252414,0
2021-04-02 00:00:00.000,0.5706176387429038,4048061361.3217688,-0.005593627287795,-0.15555539999396473,1
2021-04-03 00:00:00.000,0.6044974611582614,4525145344.691889,0.05767811921740729,0.11141160671037298,0
2021-04-04 00:00:00.000,0.577287680424983,5518969358.259809,-0.04605674829112416,0.19854143538631774,3
2021-04-05 00:00:00.000,0.6333526453068182,4103397668.682517,0.09268664675996247,-0.2963758021893277,5
2021-04-06 00:00:00.000,0.9074547526990332,21036746727.320385,0.3596163369999329,1.6344554224809578,4
2021-04-07 00:00:00.000,1.097633770923746,29325146992.950333,0.19026831885700327,0.3321746543864137,4
2021-04-08 00:00:00.000,0.9221401420253108,18282720202.98182,-0.17421481460383728,-0.47248904451610585,4
2021-04-09 00:00:00.000,1.050768096482137,11293815426.956217,0.1305794863157244,-0.4817010940162447,4
2021-04-10 00:00:00.000,1.0249751336804138,8727138023.869122,-0.02485306472582112,-0.25781778475660033,4
2021-04-11 00:00:00.000,1.3712758232576907,23515619924.123764,0.29107321186867857,0.9912273941867156,4
2021-04-12 00:00:00.000,1.351951907269389,19326679264.724567,-0.01419215889900921,-0.19617839129842096,4
2021-04-13 00:00:00.000,1.4634118897920012,12789605612.875383,0.07922121476545524,-0.4128537071427303,4
2021-04-14 00:00:00.000,1.7878726912934242,28235221430.52932,0.20025585227166454,0.7919374059760713,4
2021-04-15 00:00:00.000,1.837676647316653,24111604957.816223,0.02747560959941775,-0.1578769273910936,2
2021-04-16 00:00:00.000,1.7570907728716414,14139350013.954796,-0.044842610649739156,-0.5337315665997231,3
2021-04-17 00:00:00.000,1.5693489075445954,18725728482.66317,-0.11299864665406395,0.28093674141143765,5
2021-04-18 00:00:00.000,1.5483167850731618,13404046754.476357,-0.013492429023068353,-0.33434177495982453,3
2021-04-19 00:00:00.000,1.4107717923413052,20913023483.11293,-0.09303147065910594,0.44481544009942553,5
2021-04-20 00:00:00.000,1.3148908238252734,15852407594.252705,-0.0703832866162874,-0.27705071058833397,3
2021-04-21 00:00:00.000,1.37713483282225,14743108801.897842,0.046251494285289685,-0.07254561373624213,2
2021-04-22 00:00:00.000,1.3067888710923214,11764093109.903234,-0.052432248205014464,-0.22572383826554088,3
2021-04-23 00:00:00.000,1.1731372843894372,16529859712.99686,-0.10789128474314125,0.34011648950778195,5
2021-04-24 00:00:00.000,1.1661328150232613,18020573494.848232,-0.005988611833783297,0.08634565215217549,0
2021-04-25 00:00:00.000,1.0525470478085406,8029835982.134522,-0.10248000139832494,-0.8083499750240293,3
2021-04-26 00:00:00.000,1.0348180008169665,7637052936.820933,-0.01698741994751262,-0.050152314605689696,5
2021-04-27 00:00:00.000,1.3602811624977584,14255681129.15288,0.27346584887792375,0.6241437154873033,4
2021-04-28 00:00:00.000,1.4012503983945843,12515733554.089434,0.029673564206411263,-0.1301689658382621,2
2021-04-29 00:00:00.000,1.3622756938570046,8368326797.080264,-0.0282083740772065,-0.4025325774079924,3
2021-04-30 00:00:00.000,1.397807353267441,7019315268.6032095,0.025748227006904767,-0.17578828655301493,2
2021-05-01 00:00:00.000,1.592106469985735,12717580116.434685,0.13015313067009265,0.5943196241995707,4
2021-05-02 00:00:00.000,1.6541179641605637,7745297309.433079,0.038209951273003806,-0.4958994369893972,2
2021-05-03 00:00:00.000,1.561172380895276,6894666499.901233,-0.05783084936874977,-0.11633771872727294,3
2021-05-04 00:00:00.000,1.5572160443626692,7510975851.47531,-0.0025374251798201963,0.08561725593261116,5
2021-05-05 00:00:00.000,1.387454800867085,12073843733.087872,-0.11542864988593138,0.47467604024858545,4
2021-05-06 00:00:00.000,1.6140228560739238,12685436992.408918,0.1512587407275549,0.04941320413794159,4
2021-05-07 00:00:00.000,1.6022779267397156,14861639652.663086,-0.007303409931641414,0.1583287312229018,2
2021-05-08 00:00:00.000,1.5834040495790822,9802310917.899206,-0.011849329678973008,-0.4161652073932025,3
2021-05-09 00:00:00.000,1.564614436183792,5932468398.375749,-0.011937564289992209,-0.5021777833781087,2
2021-05-10 00:00:00.000,1.5331757649769135,7593788112.904957,-0.020298179408154204,0.2468901770626033,3
2021-05-11 00:00:00.000,1.399743757020652,10555573612.61724,-0.09105205840547242,0.3293234654202628,5
2021-05-12 00:00:00.000,1.47666606297582,7959636910.105108,0.053497697399348565,-0.28227064042433625,3
2021-05-13 00:00:00.000,1.2870709951618722,10241877058.688364,-0.13741779618037558,0.2521015248177889,5
2021-05-14 00:00:00.000,1.359471149169653,11980394044.470087,0.05472667282879723,0.15678657468000523,0
2021-05-15 00:00:00.000,1.4079242908866674,7123946291.142219,0.03502072239578696,-0.5198096577497502,3
2021-05-16 00:00:00.000,1.476855373302116,12551722233.328247,0.04779859391503655,0.5663960596543554,5
2021-05-17 00:00:00.000,1.459941089872939,11955232328.358068,-0.01151899402402018,-0.048688851616059736,0
2021-05-18 00:00:00.000,1.4867235149958231,11777377469.772886,0.018178629915117872,-0.014988506511144806,1
